2019-04-18 18:38:20,"b""It's a shame John wasn't around for the rise of powerpop in the late 90s and early 00s cause then he would've seen\xe2\x80\xa6 https://t.co/cctKDVKJVB"""
2019-04-18 18:38:20,b'@teamlilmeat Did he even sing well'
2019-04-18 18:38:17,b'whenever i see the name \xe2\x80\x98sukhada\xe2\x80\x99 i can only think of sambit patra trying to sing vande mataram'
2019-04-18 18:38:16,b'dude tears for fears was on some shit when they wrote the guitar for everybody wants to rule the world. no wonder r\xe2\x80\xa6 https://t.co/7xhgRGzVCU'
2019-04-18 18:38:12,"b'@Chinkyfist @btstranslation7 @BTS_twt fanchat are words or sentences that fans sing during a song, they usually don\xe2\x80\xa6 https://t.co/TyX97CrDqe'"
2019-04-18 18:38:04,"b'@debrasmith48 Hi! the unroll you asked for: Thread by @2runtherace: ""Thread 4.18.2019! Good Morning Family!! Let\xe2\x80\x99s\xe2\x80\xa6 https://t.co/Lr8nsVuGBi'"
2019-04-18 18:38:03,b'@TeriahSoulmates They should sing together more often!! They both have beautiful voices!!'
2019-04-18 18:37:57,"b""@DisneyD23 @AmericanIdol @MaddiePoppe @calebleemusic I'm screaming. I was hoping they'd sing that but didn't think\xe2\x80\xa6 https://t.co/SVZfhLT2zv"""
2019-04-18 18:37:54,b'Petition for 5SOS to sing this on their next tour  https://t.co/jxZI76pnAg'
2019-04-18 18:37:50,"b'Hello Mr Shelton, I don\'t know if it\'s to late for Kim to sing one Missy Elliotts song "" Work it"" she is great.'"
2019-04-18 18:37:45,"b'I want to talk with someone, i want to share my feelings, i want that kind of person that is not afraid to show me\xe2\x80\xa6 https://t.co/Bx26t5NxOC'"
2019-04-18 18:37:40,b'Can I like not sing baby shark in class for one second? \xf0\x9f\x98\x94'
2019-04-18 18:37:39,b'Now all the City Boys can sing it with more confidence https://t.co/7n1CGVPY6y'
2019-04-18 18:37:35,b'Bark the herald angels sing #ForestTunes'
2019-04-18 18:37:31,b'Is that a Ninja Turtle? One of the co-creators was my next door neighbor. I was also his family and friends babysit\xe2\x80\xa6 https://t.co/MBictCL7Aw'
2019-04-18 18:37:23,"b'@robsevy @MaggyW5 and we\xe2\x80\x99re supposed to join hands and sing kumbaya with them? Yeah, f that.'"
2019-04-18 18:37:20,b'@frizzicelli what did we sing on the way to Cork? https://t.co/dV8EgrlKXT'
2019-04-18 18:37:18,b'I think @ImranKhanPTI  thinks nation will sing tum jeeto ya haro humeim tumse pyar hai... @KlasraRauf\xe2\x80\xa6 https://t.co/6splJBq0qy'
2019-04-18 18:37:13,"b'Track Name   ""Look Up""\nArtist ""Irma Thomas &amp; Marcia Ball""\nAlbum ""Sing Me Back Home""\n\nstart time :  2:36pm'"
2019-04-18 18:37:10,b'@sarugetchuu no where in wake up get up get out there does the woman sing the word \xe2\x80\x9cretarded\xe2\x80\x9d what the FUCK'
2019-04-18 18:37:03,b'Wedding dance floor ideas that will make your heart sing. String lights at an outdoor reception at RiverOaks in Cha\xe2\x80\xa6 https://t.co/h03Rmglzym'
2019-04-18 18:37:01,b'@MeLlamoConsuela You sing from your Soul - never let that go and keep singing \xe2\x9d\xa4\xef\xb8\x8f it brings joy to others \xf0\x9f\xa7\xb8'
2019-04-18 18:36:52,"b'@jonbonjovi  hi Jon have a brillant Easter weekend,Jon went you go to rock in Rio,hope you sing I \xe2\x80\x98ll be their for\xe2\x80\xa6 https://t.co/udgreG2P0u'"
2019-04-18 18:36:49,b'@silentdreamers_ I need to hear her sing an acoustic version of Walk Me Home by P!nk'
2019-04-18 18:36:49,b'@ChriisLiiza lol is pisces soo good make you wanna sing about us \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe'
2019-04-18 18:36:43,b'@noesnothing I sing'
2019-04-18 18:36:35,b'Very thoughtful of Art Garfunkel to name his autobiography after my video production business. Thanks Arty. Loved y\xe2\x80\xa6 https://t.co/ikPiZsgySs'
2019-04-18 18:36:30,"b'#FocusChange is sometimes needed in order to calm the mind.\nFor me the best way is to close my eyes, \ndive into\xe2\x80\xa6 https://t.co/Al1nHYfEmu'"
2019-04-18 18:36:25,b'When I sing this I change it to GAYS!! Who run this world? GAYS !! \xf0\x9f\xa6\x84\xf0\x9f\x92\x85\xf0\x9f\x8f\xbb\xf0\x9f\xa6\x84\xf0\x9f\x92\x85\xf0\x9f\x8f\xbb\xf0\x9f\xa6\x84\xf0\x9f\x92\x85\xf0\x9f\x8f\xbb #kween https://t.co/LpdreLpi4i'
2019-04-18 18:36:24,b'@Jallowkundaa Lol I just felt like my throat hurt from how she tried to sing lol'
2019-04-18 18:36:19,b'I sing and dance too much for someone who can\xe2\x80\x99t do either'
2019-04-18 18:36:18,b'Something for the Night King to Sing:\nhttps://t.co/hoh77OY20s https://t.co/kIgPIb3Ik6'
2019-04-18 18:36:16,"b'When you\xe2\x80\x99re $8 BILLION in debt and someone else is paying the tab, what\xe2\x80\x99s another $20,000 for a PR firm to sing you\xe2\x80\xa6 https://t.co/ejlETD9mji'"
2019-04-18 18:36:13,b'hearing ariana sing \xe2\x80\x9chey i\xe2\x80\x99m a zebra\xe2\x80\x9d is the funniest shit \xf0\x9f\x98\x82'
2019-04-18 18:36:11,"b""i wanna sing, i wanna shout\ni wanna scream 'til the words dry out\nso put it in all of the papers,\ni'm not afraid\nthey can read all about it"""
2019-04-18 18:36:09,"b'uj says you get energized just by listening to seiya sing, and everyo...'"
2019-04-18 18:36:00,b'Glad to sing for you!'
2019-04-18 18:35:48,"b'Court, to her; and present of being amongst those characters must be less than they may afford to sing a very respe\xe2\x80\xa6 https://t.co/4d8fvXw9UB'"
2019-04-18 18:35:43,b'@OleItumbi @WilliamsRuto Sing with the man who quotes the Bible out of context? Really?'
2019-04-18 18:35:41,b'$SING UPDATES! https://t.co/aQZwv3ISV1'
2019-04-18 18:35:38,"b'Thursdays in Long Beach are for live band karaoke at The Harbor -- come by and sing tonight, 9pm - midnight! https://t.co/TZXSfwiUAI'"
2019-04-18 18:35:28,"b'When you\xe2\x80\x99re $8 BILLION in debt and someone else is paying the tab, what\xe2\x80\x99s another $20,000 for a PR firm to sing you\xe2\x80\xa6 https://t.co/yNxxfX8vcT'"
2019-04-18 18:35:15,"b""what's he doing here? I don't have money to see him sing, he must not stress me https://t.co/hyrVjHnmJI"""
2019-04-18 18:35:15,b'i watch paz sing love deterrence on my lap top'
2019-04-18 18:35:09,"b'Patience is hard to learn, but you just gotta let things run its course I\xe2\x80\x99m learning that now. No need to rush and\xe2\x80\xa6 https://t.co/b2vnTJUL9Y'"
2019-04-18 18:35:05,b'#HappyBirthday Ms. Brown! How sweet our visitors from #AppliedLearningAcademy were to sing to you! #Daggmont #FWISD https://t.co/Y4E8lWx78w'
2019-04-18 18:35:01,"b'[YoboyDyl] sings Heaven by Kane Brown, what an incredible voicejsjsi on StarMaker!\n#music #karaoke #sing\n https://t.co/2yDAhvfluu'"
2019-04-18 18:35:00,b'catch me writing an essay about how i should be lying in some moss in a finnish forest by a lake and listen to birds sing'
2019-04-18 18:34:55,"b'A short intro video of our brand new Spa Suite. Come experience the elegance of the Landmark Inn, sit in the Spa Su\xe2\x80\xa6 https://t.co/rtku1a8cE4'"
2019-04-18 18:34:54,b'Coachella will never be the same. Imagine headlining that shit just to stand up there and sing songs with backing t\xe2\x80\xa6 https://t.co/eCyOEdLKnR'
2019-04-18 18:34:54,"b""@taeyoobin for real, i've Nothing against other groups and that's great if they prosper but these journalists have\xe2\x80\xa6 https://t.co/LMKZVHv4Mm"""
2019-04-18 18:34:52,b'@jennbostic @YouTube I got chills listening to you &amp; Bart sing this song !!  Your voices blended so well it sounded\xe2\x80\xa6 https://t.co/kbK342YcS9'
2019-04-18 18:34:50,b'Let him sing. https://t.co/07Axv4xyeU'
2019-04-18 18:34:44,b'The blackbird\xe2\x80\x99s reason to\xc2\xa0sing https://t.co/hLqZa42HKk https://t.co/oVHvjAzcPG'
2019-04-18 18:34:40,"b'Check out ""The Scientist"" on #Smule: https://t.co/8UCKGOi8nw #Sing'"
2019-04-18 18:34:37,"b'I know they use backup vocals for those music shows, yet still surprised at how perfect &amp; stable JK voice was, and\xe2\x80\xa6 https://t.co/QSJNBjOOAj'"
2019-04-18 18:34:33,b'If Ariana isn\xe2\x80\x99t at my wedding to sing \xe2\x80\x98Forever boy\xe2\x80\x99  acapella then the wedding isn\xe2\x80\x99t happening and that\xe2\x80\x99s that on that.'
2019-04-18 18:34:28,"b'Make it right is such a beautiful song, thank you Ed Sheeran for writing and creating this kind of beauty and let B\xe2\x80\xa6 https://t.co/b7gglpljzt'"
2019-04-18 18:34:26,b'@ShadySGian Whoever told him he can sing deserves electric chair'
2019-04-18 18:34:26,b'Sometimes I wonder do my veryyy muslim colleagues pray extra that day when we sing in choir \xe2\x80\x9cChristi amor\xe2\x80\x9d or \xe2\x80\x9cJesu\xe2\x80\xa6 https://t.co/oql2hwEXf4'
2019-04-18 18:34:24,b'@FoxWyngs Just maintain eye contact with whoever is nearest and sing your favorite songs to them.'
2019-04-18 18:34:22,"b""Sing us a song, you're the piano man, sing us a song tonight\xf0\x9f\x8e\xb5"""
2019-04-18 18:34:12,"b'okay whatever give us the song, he doesn\xe2\x80\x99t even sing lmao https://t.co/B3JhCVkwaP'"
2019-04-18 18:34:06,"b'Check out this awesome testimony from the #SteveAndKatesCamp \xf0\x9f\x8c\x9f\n""It\'s been a way for kids to sing their hearts out,\xe2\x80\xa6 https://t.co/aNxekicXMG'"
2019-04-18 18:34:04,"b'[Melanie_Trevino] sings You Were Meant For Me by Jewel, what an incredible voice on StarMaker! #music #karaoke\xe2\x80\xa6 https://t.co/EjQHJMOTCE'"
2019-04-18 18:34:02,b'@BrownWomanKing @Johnnii_Boii @NoBeeetch Funny how you not tryna argue but called me a wanna be musician\xf0\x9f\x92\x80\nAnyways:\xe2\x80\xa6 https://t.co/DGuQA7XZpt'
2019-04-18 18:33:59,"b'For our Holy Thursday prayer service, we sing this beautiful song, and our entire school community holds hands in o\xe2\x80\xa6 https://t.co/MjAfq9jUfN'"
2019-04-18 18:33:51,b'@KATVAnsley @DisneyOnIce @theverizonarena Thought this was spring sing for a second \xf0\x9f\xa4\xaa'
2019-04-18 18:33:42,"b""@sindysinthiaa @ybrap We are the champions, my friends\nAnd we'll keep on fighting 'til the end\n\nYou sing, you lose."""
2019-04-18 18:33:42,b'@disorganization @ponsfordmcquain Can he sing Three Babies?'
2019-04-18 18:33:41,b'@EagleEye1906 @Solo_Grayson I still sing that to annoy people.'
2019-04-18 18:33:31,"b'If you could sense the scent of the spring sea in Uchiura and sing along, that would be the greatest\xe2\x99\xa1'"
2019-04-18 18:33:26,b'@_itsmjayy They said it might be a chance she couldn\xe2\x80\x99t sing again at the hospital a few episodes back. I had a feel\xe2\x80\xa6 https://t.co/CwfOjQSNYx'
2019-04-18 18:33:11,"b""sing it from the mouth, sing it till you're ((nuts)), say it out for the ones that'll hate your ((guts))!"""
2019-04-18 18:33:03,"b""@TheNicLiz @sherivigil @maggieNYT Oh. What did the young Nazis sing again? (It's not my favorite show.)"""
2019-04-18 18:33:02,"b""@MadameNoire But..they're 2 of my most favorite artists &amp; I'd LOVE 2 see that happen. We need 2 see some artists to\xe2\x80\xa6 https://t.co/BXCWdhqahR"""
2019-04-18 18:33:00,"b""Tonight is BANDAOKE! Sing with a tip-top live band on our stage! Happy hour at 9pm if you're in need of 'encouragem\xe2\x80\xa6 https://t.co/78Ddkv0uNf"""
2019-04-18 18:32:59,b'The transition from Lift Every Voice and Sing to Formation is chilling. Beyonce\xe2\x80\x99s Homecoming documentary felt like a call to action'
2019-04-18 18:32:52,b'@DrOpinderjit sing it with me'
2019-04-18 18:32:52,"b'For some it might be weird watching a 41-year-old, overweight teacher sing \xe2\x80\x9cLivin\xe2\x80\x99 on a Prayer\xe2\x80\x9d while high-stepping\xe2\x80\xa6 https://t.co/an4rWp01c8'"
2019-04-18 18:32:51,b'I say this as a LA LA LAND defender. The category that year should have just been POPSTAR and SING STREET songs.'
2019-04-18 18:32:45,b'\xe2\x80\x9cLet\xe2\x80\x99s take some time to think of the people who have..\nSing you into Singing\nSmiled you into Smiling \nLoved you in\xe2\x80\xa6 https://t.co/qjPpgMaDie'
2019-04-18 18:32:42,b'Love that they sing the Sissoko chant! https://t.co/oWlL5jrY5T'
2019-04-18 18:32:41,b'The Gospel Music Hymn Sing is coming to Texas! https://t.co/KrsLTR3olz'
2019-04-18 18:32:32,b'So Every Lonely Night I Sing This Song'
2019-04-18 18:32:31,b'@COOPERTOPIA ill sing jsut for u..'
2019-04-18 18:32:30,b'I sing Dionysus so passionately for someone who had pancreatitis'
2019-04-18 18:32:28,b'Y\xe2\x80\x99all favs just go to festivals and sing songs with a DJ. My fav literally would never.'
2019-04-18 18:32:28,"b""wish we could turn back time to the good old days when our mama sing us to sleep but now we're streesed out"""
2019-04-18 18:32:25,b'$SING VIDEO UPDATE! https://t.co/pYzlYWqUO4'
2019-04-18 18:32:25,b'@Saycheese_Media @Kerwinfrost Yall surprised but if u actually looked at credits for a lot of songs then u would kn\xe2\x80\xa6 https://t.co/deySEyt9bo'
2019-04-18 18:32:20,"b'@ArgxnPrxm \xe2\x80\x9cYeeeeeep. On youuuu\xe2\x80\x94!\xe2\x80\x9d He said inna sing song voice, leaning his head against prom\xe2\x80\x99s.'"
2019-04-18 18:32:17,b'#nowplaying on https://t.co/h5cKl8EFPH: Sing Me Back Home by Grateful Dead :Listen on the site or on the Tunein rad\xe2\x80\xa6 https://t.co/ReXKrtckGF'
2019-04-18 18:32:16,b'Lauren and Scotty are performing at the same place tonight!! Please let them sing a song together!! \xf0\x9f\xa4\x9e'
2019-04-18 18:32:07,"b""If you're a strong bitch, then bring it on, bitch\nThen sing along if you don't take no shit\nWhen it gets fucked up,\xe2\x80\xa6 https://t.co/z6UBU3uwgS"""
2019-04-18 18:32:04,"b'Not to be out lied by Sanders, Conway pushes her way out front to sing...lies again.... obviously still under Trump\xe2\x80\xa6 https://t.co/3WoUYLyufd'"
2019-04-18 18:32:03,b'@DJBooth @Yoh31 That\xe2\x80\x99s one of my favorite parts of Sing About Me I\xe2\x80\x99m Dying if Thirst!! Yes you are worth it'
2019-04-18 18:31:56,b'@nutsaboutknittn @YouTube Ah ok well I got it I\xe2\x80\x99m on YouTube all the time for music and reviews and my beloved diec\xe2\x80\xa6 https://t.co/aT2qcPNhd2'
2019-04-18 18:31:54,"b'I wonder if my compass will sing ""Happy Birthday"" when I open it today. https://t.co/AvWkuPudRW'"
2019-04-18 18:31:51,"b'y\xe2\x80\x99all know this one, i want y\xe2\x80\x99all to sing along. and bak and bak... bak.'"
2019-04-18 18:31:46,b'@jaimecorynwoods Did you sing that song on the Range Rover commercial? What is the name of that song and your voice\xe2\x80\xa6 https://t.co/ZgzUjQpOtg'
2019-04-18 18:31:42,"b'All I want to do is go to stagecoach and sing and dance the night away, but I cant find a single friend who is going. \xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80'"
2019-04-18 18:31:41,b'ashlynn knows every song i play and it makes my heart happy hearing her sing with me\xf0\x9f\x92\x9c'
2019-04-18 18:31:37,b'not a straight but when women sing it always sound much better'
2019-04-18 18:31:33,"b'A real one would sing back ""who let the dogs out"" https://t.co/aj8nBQray0'"
2019-04-18 18:31:27,b'@sing_amardeep @ndtvindia @sherryontopp @ravishndtv @AltNewsHindi @AltNews @free_thinker \nPlease verify...'
2019-04-18 18:31:25,b'@diminchu it\xe2\x80\x99s the stars they sing about \xf0\x9f\xa5\xba'
2019-04-18 18:31:22,b'Beyonc\xc3\xa9 knew that the large majority of the Coachella audience wasn\xe2\x80\x99t going to understand the history or context of\xe2\x80\xa6 https://t.co/DraHNm6qFN'
2019-04-18 18:31:22,b'now she\xe2\x80\x99s gonna play and sing and lock you in her heart'
2019-04-18 18:31:15,"b'Girl, you better sing!!!! https://t.co/oAGai2nxDM'"
2019-04-18 18:31:15,"b'you want me to sing ""happy birthday"" to you...hehe, okay! i hope my voice isn\'t too bad...'"
2019-04-18 18:31:15,b'@wintcrstarks I\xe2\x80\x99m in love with and sing every time i listen to them !! They\xe2\x80\x99re just so good'
2019-04-18 18:31:12,b'@Champagnemitch In the trap sing McKnight'
2019-04-18 18:31:10,"b""Cos we lost it all, Nothing lasts forever, I'm sorry, I can't be perfect! *sing | #NP: Simple Plan - Perfect!"""
2019-04-18 18:31:09,b'day seventeen // a song you\xe2\x80\x99d like to sing a duet with someone on karaoke https://t.co/NhfihgelM1'
2019-04-18 18:31:07,b'Can Taron Egerton Really Sing Like Elton John In Rocketman?. https://t.co/GMtQfje7dU https://t.co/iJ7X385D6J'
2019-04-18 18:31:07,b'i always thought my rising sing was aries and i just found out it\xe2\x80\x99s libra and now everything makes more sense'
2019-04-18 18:31:00,"b""I'll sing if I want to even if your ears bleed okay"""
2019-04-18 18:30:58,b'If you are at the match sing at the top of your lungs! The lads need our support tonight! COME ON YOU GUNNERS!!! \xf0\x9f\x94\xb4\xe2\x9a\xaa\xf0\x9f\x94\xb4\xe2\x9a\xaa\xf0\x9f\x94\xb4\xe2\x9a\xaa #NAPARS #COYG #UEL'
2019-04-18 18:30:55,b'I aint no hater man.... *Starts hate\xe2\x80\x99n. If you dont shut yo ass up let that lil boy sing country and make a living.\xe2\x80\xa6 https://t.co/yRdge5Svpc'
2019-04-18 18:30:41,b'A6.2 Music can enhance the development of students\xe2\x80\x99 bilingualism and cultural competence because it helps children\xe2\x80\xa6 https://t.co/frlz1mAD7r'
2019-04-18 18:30:41,"b'A6.1 Playing music regularly can help increasing input in the target language. It also offers a fun, low-risk oppor\xe2\x80\xa6 https://t.co/uSfOHEjjqP'"
2019-04-18 18:30:36,b'the kind of friendship I crave right now is someone who will literally just sit in the passenger seat of my car and\xe2\x80\xa6 https://t.co/cRSQtIGEyJ'
2019-04-18 18:30:36,b'@mattsinger \xe2\x9d\x84\xef\xb8\x8f take: Once &gt; Sing Street'
2019-04-18 18:30:27,b'I can sing all the parts to Ice Box by Omarion'
2019-04-18 18:30:27,"b'Sat. June 29, 7:30pm\xe2\x80\x94West Point Block Party\n\nNobody throws a block party like West Point! Dance &amp; sing along w/ the\xe2\x80\xa6 https://t.co/nOVFQrKx5Y'"
2019-04-18 18:30:21,b'July 12 9PM | Otan Vargas | Vargas grew up immersed in music from an early age. His father is an accomplished inter\xe2\x80\xa6 https://t.co/OQXex6Ocwq'
2019-04-18 18:30:15,"b'Revisiting this beautiful song just to remind myself that before I got in to MT as an industry, I loved to sing for\xe2\x80\xa6 https://t.co/LKyu3hnXDR'"
2019-04-18 18:30:07,b'SING!'
2019-04-18 18:30:04,"b""accompany /\xc9\x99k\xca\x8c'mp(\xc9\x99)ni/\xe3\x80\x80v3. to sing or play an instrument with another musician or singer https://t.co/6CqHc6xE2Y"""
2019-04-18 18:30:01,"b""Awww, I can't wait to sing with  Louis. He is bloody brilliant and a marvellous chap! https://t.co/d344hOHNza"""
2019-04-18 18:30:00,"b'(a girl and her fotoshop)\nI like to read, #write, walk, sing.\xe2\x80\x94Have you seen my #book yet?! Here is en bloemetje for\xe2\x80\xa6 https://t.co/On7JNbnoZs'"
2019-04-18 18:30:00,b'But that particular song.. I really later on wanted to actually take singing lessons to you know learn how to sing\xe2\x80\xa6 https://t.co/VQj660cP84'
2019-04-18 18:29:58,b'Niggas now really finna sing this https://t.co/ibP6gaFjI9'
2019-04-18 18:29:56,"b'Waiting at the metro station for my fianc\xc3\xa9e and listening to a busker trying to sing ""on the road again"" playing a\xe2\x80\xa6 https://t.co/kSyC1U9uFB'"
2019-04-18 18:29:56,"b""Ding Har -- Makin' Music 2019 https://t.co/sUJ7ijqGuS via @YouTube\n\nHarding family, have you seen the way our frien\xe2\x80\xa6 https://t.co/9pvMEiDYMf"""
2019-04-18 18:29:54,b'I\xe2\x80\x99m Annoyed That They Got Star Not Able To Sing Like This Bitch Wasn\xe2\x80\x99t Singing Perfectly Fine Her Whole Time In Jail \xf0\x9f\x98\x91 #STAR'
2019-04-18 18:29:52,b'and haters say he can\xe2\x80\x99t sing https://t.co/Rgmuw4SQ5Z'
2019-04-18 18:29:42,"b'@kimunertlphd @HamiltonMusical @AMIAinformatics Little known fact, I used to sing. Perhaps I shall sing the #telehealth case study'"
2019-04-18 18:29:37,"b'And I wonder when I sing along with you, If everything could ever feel this real forever'"
2019-04-18 18:29:36,b'@otto_wwfc Aren\xe2\x80\x99t Hull the fans that sing \xe2\x80\x98you\xe2\x80\x99re getting mauled by the tigers\xe2\x80\x99 \xf0\x9f\x98\x82'
2019-04-18 18:29:34,b'About to sing!'
2019-04-18 18:29:29,b'When she says she only dates guys who sing norte\xc3\xb1o https://t.co/K0ehi1cS2U'
2019-04-18 18:29:21,"b'@haveFAITHbeetch CB dope, but it\xe2\x80\x99s just dancing - he don\xe2\x80\x99t even sing the entire time. His music, you know it - so i\xe2\x80\xa6 https://t.co/mP9Xjsvm6p'"
2019-04-18 18:29:20,"b'@RaeHarri Forgot to ask, did he sing "" Do the Dinosaur stomp""?'"
2019-04-18 18:29:13,"b'@scottb804 @cjlemire @SuperWendy Oh man, karaoke songs are a whole other bag. lolol\n\nI used to DJ for a bit, and pe\xe2\x80\xa6 https://t.co/X4GOzwGqHr'"
2019-04-18 18:29:12,"b'Fantine in Les Mis is such an overhyped role. You do some sewing, panic a bit, fuck, sing a song then keel over. Wow.'"
2019-04-18 18:29:12,b'Niall laughing so hard during fools gold he couldn\xe2\x80\x99t sing :( going thru IT'
2019-04-18 18:29:09,"b""@SC3188 Trying to sing 'I want to break free' with my mum at a karaoke competition... We didn't win but my memory will last forever \xe2\x9d\xa4\xef\xb8\x8f"""
2019-04-18 18:29:08,b'Wait did Justin really just sing \xe2\x80\x9cmy anus is huge\xe2\x80\x9d'
2019-04-18 18:29:05,"b""In 2016, @LCTheater presented a reunion concert of 'The Light in the Piazza,' which not only allowed me the chance\xe2\x80\xa6 https://t.co/KfAbsYUWfc"""
2019-04-18 18:28:57,b'Whenever you sing...#Jin #JIN @BTS_twt https://t.co/PVbWdTvXTo'
2019-04-18 18:28:48,"b'""Sing me a lullaby, Mummy.""\nI\'ve had laryngitis so many times in the past decade of teaching that I just croak. Obv\xe2\x80\xa6 https://t.co/pRbTGYM0rG'"
2019-04-18 18:28:47,b'@PenelopeDoe @Retrochbabe MoR ??  Dont you sing Tantum Ergo at Benediction  any more ?'
2019-04-18 18:28:36,b'I love the Taylor Swift part in Sing.'
2019-04-18 18:28:36,"b""Sing and dance along and don't forget... CHICKEN WING! https://t.co/LDw7ldVh7A"""
2019-04-18 18:28:34,"b'SPF 50 setting mist, whaaaaa?! Thanks #supergoop for creating this. Sorry I don\xe2\x80\x99t know who #Rebeccataylor is. Did s\xe2\x80\xa6 https://t.co/e8uhgrEnJ7'"
2019-04-18 18:28:32,"b""@CConradTweets You're more than welcome, Chris. Patriot is the best series I have ever watched and I have been quit\xe2\x80\xa6 https://t.co/aMx28YaKzA"""
2019-04-18 18:28:24,"b'When I tell you the sound I emitted after I heard \xe2\x80\x9csing along if you know the lyrics, it\xe2\x80\x99s called...Bow...Down\xe2\x80\x9d https://t.co/dE7HiZQRES'"
2019-04-18 18:28:24,"b""@mlynnjohnson72 @seanpfriel @MasterJeb @ehawk09 Noooooo.\nWhat about all those college kids? Can't they sing?"""
2019-04-18 18:28:21,b'Colten used to sing to me but now he doesn\xe2\x80\x99t and I miss it so much... I should\xe2\x80\x99ve recorded when he would :('
2019-04-18 18:28:19,b'then I wouldn\xe2\x80\x99t recommend anyone trying to sing that song. \n\nI used during my early school days sing a lot &amp; my mus\xe2\x80\xa6 https://t.co/SXSBYcU9d1'
2019-04-18 18:28:18,"b'A song like I will always love you is a daring song to sing, because unless you\xe2\x80\x99ve a really good, a powerful voice,\xe2\x80\xa6 https://t.co/yV55699F4c'"
2019-04-18 18:28:18,b'@pbump You seriously cannot be this ignorant.  The entire dossier was a fake and the report spells that out.  The i\xe2\x80\xa6 https://t.co/TaYJHdsoer'
2019-04-18 18:28:15,"b'All I see on Twitter is I want a guy del rancho who can sing, dance, etc. GIRL, get yourself a guy who cares about\xe2\x80\xa6 https://t.co/SnIKuLKg7C'"
2019-04-18 18:28:12,"b'@maggieNYT @jjmacnab Jeez... Google it:\xc2\xa0""In the musical, Captain von Trapp and his family sing this song during the\xe2\x80\xa6 https://t.co/6MAbVGmL03'"
2019-04-18 18:28:12,b'@NikkiHayes1 You need to sing while on the treadmill https://t.co/dWX8bDK6ho'
2019-04-18 18:28:08,"b'@haveFAITHbeetch from the way she walks, the overall production, it\xe2\x80\x99s unmatched. Women sing better than her, there\xe2\x80\xa6 https://t.co/0EhlayjzHn'"
2019-04-18 18:28:05,"b'@AnandWrites Sing, Unburied, Sing by @jesmimi'"
2019-04-18 18:28:02,"b""@JorCru @claykeller Yeah, we're not going to agree on this, because we ultimately have different frameworks for vie\xe2\x80\xa6 https://t.co/gQoih85kZF"""
2019-04-18 18:28:01,"b""From @EmoNight_BK at @brooklynbowl where you can sing your emo heart out, to a chance to travel back to the 80's wi\xe2\x80\xa6 https://t.co/33wjAy5HIs"""
2019-04-18 18:28:00,b'So I waited 592992 years for Justin &amp; ari to collab for them to sing songs about an animal? skskksksks \xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1'
2019-04-18 18:27:56,b'God knew what he was doing when he didn\xe2\x80\x99t give me the ability to sing and when he decided that I didn\xe2\x80\x99t need an ass \xf0\x9f\x99\x84\xf0\x9f\xa4\xa3'
2019-04-18 18:27:55,b'@RepAdamSchiff Hey Adam! I didn\xe2\x80\x99t know you could sing! Except to reporters that is! Ha!\n#ShiftySchitt #Gitmobound\xe2\x80\xa6 https://t.co/eKJv1kTo7Z'
2019-04-18 18:27:52,b'@shakira The song despidida and the live nothing else matters was something great i love it so much you are a great\xe2\x80\xa6 https://t.co/By75n3w9bm'
2019-04-18 18:27:49,b'@buteracypher Ratmys acting like their faves can sing new stans go see the cringe perform of fake love ellen show a\xe2\x80\xa6 https://t.co/zHA7uCXRyN'
2019-04-18 18:27:45,"b""Y'all ever think of what you would ask for if you were a Make A Wish kid? I would ask Christopher Walken to sing Th\xe2\x80\xa6 https://t.co/lStJeiUk9k"""
2019-04-18 18:27:45,b'@_DrillNation real question is how can his family say he cant sing to save his life'
2019-04-18 18:27:44,"b'really wish i could sing good enough to make a song, sing it, and share it to the world'"
2019-04-18 18:27:41,"b'@SenBlumenthal Sing with me.....""it\'s over, it\'s over now.  Please get this through your head, it\'s over now.  No C\xe2\x80\xa6 https://t.co/qNJEmkjDz3'"
2019-04-18 18:27:40,b'@prof_SJGreene @LucyLovesTrump Oh I agree.  He\xe2\x80\x99ll sing like a canary to save his backside.  And he\xe2\x80\x99s not the only o\xe2\x80\xa6 https://t.co/zqfx3F5T3y'
2019-04-18 18:27:39,"b""@nutsaboutknittn I'd bring you up at my shows to sing for sure...."""
2019-04-18 18:27:38,b'Is there\xe2\x80\x99s any other way to sing End Of The Road? https://t.co/DVNbddI5Hr'
2019-04-18 18:27:37,b'\xe2\xad\x90\xef\xb8\x8fThis Saturday\n\xe2\xad\x90\xef\xb8\x8fOur students sing with @Collabro \n\xe2\xad\x90\xef\xb8\x8fAt the WORLD\xe2\x80\x99S greatest venue\n@RoyalAlbertHall \n#casual https://t.co/YSRBhUgoIS'
2019-04-18 18:27:31,b'Gutted my housemates are all back home for the weekend but then realised I can sing at the top of my voice and walk\xe2\x80\xa6 https://t.co/f3amyySex7'
2019-04-18 18:27:28,"b""@Darth_Pingu I don't remember much of it anymore but somehow manage to sing along AND I very much remember my sister's crush on Cory Hart."""
