2019-03-29 14:46:51,"b""RT @WISE16: #WhatsOn #Music \n#Brexit #NoBrexit, who cares? Let's #Dance instead \xf0\x9f\x91\xaf\xf0\x9f\x92\x83\n\nFriday 29th March\n6pm - late\n@ShortwaveSE16\n100 Clement\xe2\x80\xa6"""
2019-03-29 14:46:52,b'Have #you seen my #bandcamp #page with #music already??\nPhysical copies coming soon!!!\n\nhttps://t.co/Z4DigHfNPn'
2019-03-29 14:46:55,b'Get featured on the BEST online music magazine  https://t.co/GtY2SFmh69 #Talent #EDM #EDMMUSIC #MUSIC https://t.co/uz5EBCCYQT'
2019-03-29 14:46:57,b'.bubbl vision\n\n.\n\n#music #producer #studio #session #artist #triphop #passion #studioflow #newmusic #bubble #music\xe2\x80\xa6 https://t.co/n56x85IyBp'
2019-03-29 14:46:58,b'Bangin New Release From Young Talented #Music Artist EZALB-8 @DenardoJames Listen and Download https://t.co/lMEAmj49E9 #RT'
2019-03-29 14:47:04,b'#tgif ... #wheninbgc #clawdaddys #photooftheday #photography #food #foodphotography ... #music #classic #songs #80s\xe2\x80\xa6 https://t.co/QsaLSiIClE'
2019-03-29 14:47:12,b'Get into the African groove at Hotel Numbi &amp; Garden Suites with a traditional African dance and song experience!\n\nF\xe2\x80\xa6 https://t.co/P8Gv6OWmul'
2019-03-29 14:47:12,"b""Jason Mraz - 'Have It All' #bigtimeradio #Top40 #Music #Worldwide #Interviews #Billboard https://t.co/L2uHViONJ2\xe2\x80\xa6 https://t.co/M9cBjTgIa0"""
2019-03-29 14:47:18,"b'Ak4real - YOBORO #NowPlaying on Da Blessing Production Radio \nlisten at https://t.co/0Y8pbrb853\nDownload  ""Da Bless\xe2\x80\xa6 https://t.co/CLVEmZu42l'"
2019-03-29 14:47:23,b'Music without borders\n\n#brexit #Ireland #Music https://t.co/OhVQp3aJin'
2019-03-29 14:47:36,b'Watch who you build with.....\nYou never know who they building with!!!!! #WatchWhoYouBuildWith #YouNeverKnow #music\xe2\x80\xa6 https://t.co/20aG0ZfqSe'
2019-03-29 14:47:44,b'New Music: Stro \xe2\x80\x9cI\xe2\x80\x99m Up\xe2\x80\x9d https://t.co/Ui0llpmcGf #Music'
2019-03-29 14:47:49,b'Apathy &amp; Contempt 3rd so out now on spotify #music #instrumentals #guitar #ep #music #jams #spotify\nhttps://t.co/hOwumt9SyI'
2019-03-29 14:47:49,b'Felt this shit @YungGwapa\nNEIGHBORHOOD \n#DOPEMAN  \nOUT NOW EVERYWHERE \nProd by. @guapdidit \nEP COMING SOON\xe2\x80\xa6 https://t.co/6KbXTSJ3i8'
2019-03-29 14:47:49,b'GOLDEN \xf0\x9f\x8f\x85 MONEY \xf0\x9f\x92\xb2 TEAM \xf0\x9f\xa4\x9d PRESENTS\n\xf0\x9f\x8e\xb9SPOTIFY\xf0\x9f\x8e\xb9 \xf0\x9f\x9a\xa8ALERT\xf0\x9f\x9a\xa8\n@tonybasquiat Official #Spotify music source\n.\n.\n.\n#artist\xe2\x80\xa6 https://t.co/MT8Eu2Ugki'
2019-03-29 14:47:54,"b""#BTS (\xeb\xb0\xa9\xed\x83\x84\xec\x86\x8c\xeb\x85\x84\xeb\x8b\xa8) MAP OF THE SOUL : PERSONA 'Persona' Comeback Trailer https://t.co/XPjxAPEbnK \n\nYooo RM spitting that f\xe2\x80\xa6 https://t.co/2Cv7LSYenj"""
2019-03-29 14:48:02,b'#Now playing on @Glams_Radio : #On My Way (Johan S Remix) by #Todd Terry &amp; Jo\xc3\xablle! Tune in now and enjoy sound of #DeepHouse #Love #Music'
2019-03-29 14:48:06,b'\xf0\x9f\x8c\x86Late Night Vibes\xf0\x9f\x8c\x86 \xf0\x9f\x9a\xa8ALERT\xf0\x9f\x9a\xa8 \n@agodgmt #freestyle \xf0\x9f\x8e\xa4 Chilling with my Dawgs Miami Life \xf0\x9f\x8f\x99\xef\xb8\x8f Real life NO REHEARSAL\n.\n.\n.\xe2\x80\xa6 https://t.co/TGYzTV9cuQ'
2019-03-29 14:48:10,b'Getting the stage setup for this weekend. Gonna be a fun festival. Hope to see you guys this Sunday. #outshyne\xe2\x80\xa6 https://t.co/LyL0LkonHa'
2019-03-29 14:48:10,b'Women\xe2\x80\x99s History Month ...Feelin a lil Rosa Park-ish #rnbassmusic #singersroom #music #singer #love #lyricist #ep\xe2\x80\xa6 https://t.co/SsMdkBfPrj'
2019-03-29 14:48:10,"b""https://t.co/WhQXKahbXc bring to you the most EDMular #EDM #EDMMUSIC #MUSIC #VIDEOS #INTERVIEW's https://t.co/I2mS1VwNwd"""
2019-03-29 14:48:18,b'#music from the final part of the bus ride. Man you start listening to Cruxshadows and sometimes it\xe2\x80\x99s like 3 hours\xe2\x80\xa6 https://t.co/uQKnMvNhhx'
2019-03-29 14:48:24,b'GOLDEN \xf0\x9f\x8f\x85 MONEY \xf0\x9f\x92\xb2 TEAM \xf0\x9f\xa4\x9d PRESENTS\n\xf0\x9f\x94\x86 SPOTIFY\xf0\x9f\x94\x86 \xf0\x9f\x9a\xa8ALERT\xf0\x9f\x9a\xa8\n@tonybasquiat Official #Spotify music source\n.\n.\n.\n#artist\xe2\x80\xa6 https://t.co/E0LAz2qyvh'
2019-03-29 14:48:26,b'\xe2\x99\xa9MASAKI YODA -for Happiness- https://t.co/YZu86ga5DL #music #musik #japan #INFORMATION'
2019-03-29 14:48:30,b'Drake Type Beat -Slide Show -  Download beat https://t.co/FWHGyvxlw2 #drake #beats #music #mixtape https://t.co/Q8tLw2gjEm'
2019-03-29 14:48:31,b'@Tropidelic and @SupervillainsFL mash up  @Spotify #music #FlashbackFriday https://t.co/vXjKPWLbpX'
2019-03-29 14:48:31,b'Next week...!\n\n#kingdude #music #euphorbia #folk #goth #doomfolk #spire #volkmar #enigmabar #adelaide\xe2\x80\xa6 https://t.co/8RxttCy6gl'
2019-03-29 14:48:36,b'#\xf0\x9d\x91\x82\xf0\x9d\x91\x9b\xf0\x9d\x90\xb4\xf0\x9d\x91\x96\xf0\x9d\x91\x9f \xe2\x98\x9e Your Love - David Guetta Showtek \xe2\x98\x9e #\xf0\x9d\x91\x99\xf0\x9d\x91\x96\xf0\x9d\x91\xa0\xf0\x9d\x91\xa1\xf0\x9d\x91\x92\xf0\x9d\x91\x9b On Web https://t.co/dJP5xSR8cb \xf0\x9f\x94\x9d#radio\xf0\x9f\x92\xaf#music\xf0\x9f\x8e\xb6 https://t.co/d073BAZmyz'
2019-03-29 14:48:47,b'GOLDEN \xf0\x9f\x8f\x85 MONEY \xf0\x9f\x92\xb2 TEAM \xf0\x9f\xa4\x9d PRESENTS\n\xf0\x9f\x8c\x9eSPOTIFY\xf0\x9f\x8c\x9e \xf0\x9f\x9a\xa8ALERT\xf0\x9f\x9a\xa8\n@tonybasquiat Official #Spotify music source\n.\n.\n.\n#artist\xe2\x80\xa6 https://t.co/O6tlsCbRL1'
2019-03-29 14:48:49,"b'Now Playing, Al Jarreau \xe2\x80\x94 Ac-Cent-Tchu-Ate The Positive from Accentuate the Positive #music #Jazz'"
2019-03-29 14:48:49,b'Tracked some keys this week! \n\n#music #recording https://t.co/K1lJTRHra1'
2019-03-29 14:48:50,"b""RT @RT2EAT: NEW #Afrobeat #Reggae Music on Spotify \n\xf0\x9f\x8e\x99 'Blaq Fuego'  @blaqfuego\n \xf0\x9f\x93\x80 'Mira Mira' \xf0\x9f\x92\xa5\n#Spotify #Music #News #London #NewYork\n#Mon\xe2\x80\xa6"""
2019-03-29 14:48:56,b'Thanks to Roger for taking his beautiful #Owls to a home in the #Caerphilly area today. To book call 07772261369 or\xe2\x80\xa6 https://t.co/2FdMIXDBn1'
2019-03-29 14:49:03,b'GOLDEN \xf0\x9f\x8f\x85 MONEY \xf0\x9f\x92\xb2 TEAM \xf0\x9f\xa4\x9d PRESENTS\n\xf0\x9f\x8e\xb9SPOTIFY\xf0\x9f\x8e\xb9 \xf0\x9f\x9a\xa8ALERT\xf0\x9f\x9a\xa8\n@tonybasquiat Official #Spotify music source\n.\n.\n.\n#artist\xe2\x80\xa6 https://t.co/MnxMYxwOGW'
2019-03-29 14:49:04,b'Now on air :  Niall Horan - Slow Hands @niallofficial #Hitmusic  #NewMusicFriday #music #soundcloud  #newmusic\xe2\x80\xa6 https://t.co/FoQTF9GPhC'
2019-03-29 14:49:13,b'#nowplaying #music #radio #np 60 Second Ad Break by Live365 https://t.co/bGj7YGKxVq   #music #radio #rock\xe2\x80\xa6 https://t.co/3xanhT3nLA'
2019-03-29 14:49:14,"b'Showcase your #Music on one of the fastest growing Music Platforms, submit your music to #ArtistRack and have it he\xe2\x80\xa6 https://t.co/WQw81rPucX'"
2019-03-29 14:49:16,b'\xe2\x80\x9cI KNOW WHY\xe2\x80\x9d \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x98\x8c PIMP C SAMPLE #click #play #listen #retweet #262 #music #artist #songwriter #thehustlecontinue$\xe2\x80\xa6 https://t.co/84V5QcaXTi'
2019-03-29 14:49:17,b'https://t.co/vyLLaG2KmK #Newmusic by #independent #musicians -- Check out Golden Stars by Kate Auburn #ukmusic\xe2\x80\xa6 https://t.co/eAe4dVQGjW'
2019-03-29 14:49:23,"b""https://t.co/RcvYhZEyWH helps promote #EDM #EDMMUSIC #MUSIC #ARTIST #BAND's https://t.co/LlLaIk1kTl"""
2019-03-29 14:49:24,b'Nursery Rhymes Playlist \xf0\x9f\x8e\xb6 \xf0\x9f\x92\x95\nhttps://t.co/n3KlRpEPHi\n#Fun #Music #Kids #CuteAnimation #nurseryrhymes #animation\xe2\x80\xa6 https://t.co/tBnzgb6KUu'
2019-03-29 14:49:33,b'#Nowplaying -by Yellow Shoots - Magic Man feat. Braxton Cook #music #namradio'
2019-03-29 14:49:36,b'\xe2\x80\x9cTHRU THE PAIN....\xe2\x80\x9d \xf0\x9f\x92\xa2\xf0\x9f\x98\x93\xf0\x9f\x92\xaf\xf0\x9f\x92\x8e\xe2\x9a\x99\xef\xb8\x8f\xf0\x9f\x8e\xa7 #262 #racine #wisconsin #indie #artist #c4tarxan #c4 #hush #thc #thehustlecontinue$\xe2\x80\xa6 https://t.co/1Kho3bozaU'
2019-03-29 14:49:36,"b""RT @SuPriyoBabul: I couldn't stop myself from expressing my prayers through the purest form of expression I know, #music, at Asansol's Adi\xe2\x80\xa6"""
2019-03-29 14:49:47,"b""RT @RT2EAT: NEW #Afrobeat #Reggae Music on Spotify \n\xf0\x9f\x8e\x99 'Blaq Fuego'  @blaqfuego\n \xf0\x9f\x93\x80 'Mira Mira' \xf0\x9f\x92\xa5\n#Spotify #Music #News #London #NewYork\n#Mon\xe2\x80\xa6"""
2019-03-29 14:49:47,"b""RT @SuPriyoBabul: I couldn't stop myself from expressing my prayers through the purest form of expression I know, #music, at Asansol's Adi\xe2\x80\xa6"""
2019-03-29 14:49:48,b'Thanks to Paul for performing a #Variety #Singalong \xe2\x81\xa0Show in the #Caerphilly area today. To book call 07772261369 o\xe2\x80\xa6 https://t.co/16Oy0peMtI'
2019-03-29 14:49:59,"b""RT @hypebot: Amazon Music To Be 2019's Fastest Growing Music Streamer https://t.co/fv84ETSLts #amazin #amazonmusic #streaming #musicbiz #mu\xe2\x80\xa6"""
2019-03-29 14:50:00,b'44 Wuzz \xe2\x80\x93 I\xe2\x80\x99m Hungry (Official Music Video) https://t.co/tONlZEeqaY #Music #ENDSMusic'
2019-03-29 14:50:01,b'I found you. #music #riff #guitarist #art #artist #love #poetry #musician #lyrics #lyricist #video #viral\xe2\x80\xa6 https://t.co/G4ZYgpisbB'
2019-03-29 14:50:02,"b'Check out my latest AMV on my Youtube Channel, AMVS And More. You can see my latest video here:\xe2\x80\xa6 https://t.co/4x3W84PBr4'"
2019-03-29 14:50:03,"b""RT @kyrenp18: Singing At Mercer's Heritage Night\xe2\x80\xbc\xef\xb8\x8f\xf0\x9f\xa4\x97 Something Slight, But Many More To Come. #seattletalent #music #seattlemusic #explorepa\xe2\x80\xa6"""
2019-03-29 14:50:04,"b""RT @Culture_WA: \xf0\x9f\x8e\xb9 Happy #WorldPianoDay ! \xf0\x9f\x8e\xb9\nWe're celebrating with this gem of our wonderful patron Stephen Hough performing with the New Yo\xe2\x80\xa6"""
2019-03-29 14:50:09,"b'Short little snippet of what\xe2\x80\x99s to come. Provoked / The Spark (ft. Rube Dogg, Leosanity &amp; J.R.; prod. by jone.quzak)\xe2\x80\xa6 https://t.co/GBSaRewXur'"
2019-03-29 14:50:09,"b""RT @PyramidParrHall: \xf0\x9f\x9a\xa8 \xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8 ATTENTION!\xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8\nSix seats have been released for Gabrielle tonight! \n\nDon't miss out - grab them now! \xf0\x9f\x91\x87 https://t.c\xe2\x80\xa6"""
2019-03-29 14:50:10,b'Original Pop/Guitar Instrumental Enjoy!\n\nSoundcloud\nhttps://t.co/xebDOvk2iA\n\n#SoundTrack #Easylistening #Ballad\xe2\x80\xa6 https://t.co/d9t5SWuNdT'
2019-03-29 14:50:11,b'RONINxMARTIAN - Nine To Ya Dome (PROD. BY LoneRonin) https://t.co/f23HbDcBMq #new #music #rap #hiphop #underground\xe2\x80\xa6 https://t.co/YikRUh2vnz'
2019-03-29 14:50:15,b'#Ultra2019 weekend is here!!!! #Music #EDM #Rave #Repeat'
2019-03-29 14:50:17,"b""#DefLeppard performed 'Pour Some Sugar On Me' during a Mar. 27 appearance on ABC-TV's Good Morning America ahead of\xe2\x80\xa6 https://t.co/AfNYXMxERn"""
2019-03-29 14:50:19,b'#Listen Michel #Montecrossa &amp; #Mirakali FRIDAY TUNES https://t.co/IxeBmeFT8h @lebalzin @sgaparwezi @ejlazar\xe2\x80\xa6 https://t.co/lDIvwdZKdr'
2019-03-29 14:50:19,b'The latest #EDM #EDMMUSIC #MUSIC and more from https://t.co/Iesciqoenl https://t.co/XKqAhnedrg'
2019-03-29 14:50:19,"b""Hello, finally my album Disco Vibes is online in 78 Nations and I'm 4th in Los Angeles Dance Chart on ReverbNation!\xe2\x80\xa6 https://t.co/KMbCepqbn1"""
2019-03-29 14:50:21,b'Original Pop/Guitar Instrumental Enjoy!\n\nSoundcloud\nhttps://t.co/6YGq8kyyUo\n\n#Guitar #SoundTrack #Indie #Love\xe2\x80\xa6 https://t.co/A4rnka2ApH'
2019-03-29 14:50:27,"b'\xf0\x9f\x91\xa6\xf0\x9f\x8f\xbb\xf0\x9f\x91\xb8\xf0\x9f\x8f\xbc\xf0\x9f\xa7\x94\xf0\x9f\x8f\xbb\xf0\x9f\x8e\xb6\n\nNext Dates:\n\n#trierdubistmeinzuhause #trier #music #liveonstage @ Trier, Germany https://t.co/0Q9MsurInI'"
2019-03-29 14:50:27,b'Thanks to Michael for performing a #ATasteofIreland \xe2\x81\xa0Show in the #Caerphilly area today. To book call 07772261369 o\xe2\x80\xa6 https://t.co/2SRYSUz2dJ'
2019-03-29 14:50:29,b'Nowhere to go by ranxid on @SoundClick https://t.co/kNn45k8S7j #NowPlaying #np #music'
2019-03-29 14:50:34,"b'What an awesome trending music game! \nVery funny, exicting, and challenge!\nCheck it Out! \xf0\x9f\x91\x89Tiles Hop\xf0\x9f\x91\x88 \n#TilesHop\xe2\x80\xa6 https://t.co/MNqoTCi5x2'"
2019-03-29 14:50:41,b'What a week we have had! How about a wee round-up?  On Monday @JaniceForsyth kicked of the show with #music legend\xe2\x80\xa6 https://t.co/tvo9mJ6V49'
2019-03-29 14:50:48,b'Thanks to Michael for performing a 2nd #ATasteofIreland \xe2\x81\xa0Show in the #Caerphilly area today. To book call 077722613\xe2\x80\xa6 https://t.co/HLDY2q9rwk'
2019-03-29 14:50:49,b'Original DeepHouse Instrumental Enjoy!\n\nSoundcloud\nhttps://t.co/xX1aOuWrBn\n\n#DeepHouse #Instrumental #Indie\n#Music\xe2\x80\xa6 https://t.co/XRFVcArg2k'
2019-03-29 14:50:52,b'New @metaltigermusic album out April 6th 2019! Pre-save your copy on #Spotify here:\nhttps://t.co/JBPxfBzYHl\n\n#music\xe2\x80\xa6 https://t.co/g7vrqvD9qU'
2019-03-29 14:50:53,b'SCORPIONS\nBlackout\n29.Mar.1982\nscorpions\n.\n.\n#scorpionsband #scorpionsblackout #rockmusic #1982 #hardrock\xe2\x80\xa6 https://t.co/w0aoP7FcGB'
2019-03-29 14:50:55,b'Listen to i SHiNE (freestyle) by KiiNG MeNeS ++ #np on #SoundCloud #music #artist  https://t.co/9dHQLTGZ1J'
2019-03-29 14:50:55,"b""What could be more fun than Shek's poetry on a Saturday night?\nEnjoy your Saturday night only at Social Monkey - ba\xe2\x80\xa6 https://t.co/oIzBGbrunx"""
2019-03-29 14:50:59,b'NEW MUSIC IS COMING \n_____ ____ WAR\n1/3\n.\n.\n.\n#newmusic #newsingle #nextweek #announcement #songwriter\xe2\x80\xa6 https://t.co/fM0AG8yf3c'
2019-03-29 14:51:01,b'#boblogiii \n#Music &gt;&gt; see this in #Southampton (07-Apr) | #Manchester (31-Mar) | #Norwich (11-Apr) |\nClick for more\xe2\x80\xa6 https://t.co/QYkKiLMECs'
2019-03-29 14:51:01,b'If you make \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 #music drop links'
2019-03-29 14:51:07,b'We had such a great time playing at @rodeoaustin yesterday! \n\n#singersongwriter #Country #Music #Artist #NewMusic\xe2\x80\xa6 https://t.co/9CIUC7LS5M'
2019-03-29 14:51:10,"b""My one and only act of vandalism occurred when I was five. It was The Monkees' first album, and for reasons that es\xe2\x80\xa6 https://t.co/RcVFKH3ZPP"""
2019-03-29 14:51:14,"b""Hello, finally my album Disco Vibes is online in 78 Nations and I'm 4th in Los Angeles Dance Chart on ReverbNation!\xe2\x80\xa6 https://t.co/rOICLahLiC"""
2019-03-29 14:51:15,b'NO OTHER NAME STRONGER THAN JESUS!!! #faithup #jesus #music \xf0\x9f\x8e\xa4 https://t.co/6YNLORaWGn'
2019-03-29 14:51:20,b'Tekashi 6ix9ine\xe2\x80\x99s Ex-Manager Pleads Guilty to Two Federal Weapons Counts  https://t.co/OnRl8wswNa #music #mixtape https://t.co/T2t7xRcr4Y'
2019-03-29 14:51:22,b'FASTBUCKS | Keep That Filmed by @4kprovids prod by. Foreign Made It https://t.co/oaL7fmFMKW via @YouTube FASTBUCKS\xe2\x80\xa6 https://t.co/U6bVBWbR1B'
2019-03-29 14:51:24,b'New youngmoney_yawn Album out NOW \xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb6 Y\xe2\x80\x99all go check for it on all social platforms \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 #FreeLesson Prod By\xe2\x80\xa6 https://t.co/BZDddo7BBi'
2019-03-29 14:51:29,b'#fettywap \n#Music &gt;&gt; see this in #Glasgow (14-Apr) | #London (21-Apr) | #Cardiff (18-Apr) |\nClick for more &gt;&gt; https://t.co/Eji0K2fMRC'
2019-03-29 14:51:33,b'Submit ur #Music to the best online magazine  https://t.co/tKEYMXya1C #EDM #EDMMUSIC #MUSIC https://t.co/YIjisQmCZt'
2019-03-29 14:51:37,b'Two New Haven schools honored for music education programs https://t.co/VP4Vqmzzta #Music #News'
2019-03-29 14:51:38,"b'Billie Eilish Is 17, But Her Music Is for Grownups Too https://t.co/7XEiR5qDQf #Music #News'"
2019-03-29 14:51:38,"b""BBC reports UK music duo Her's was killed in I-10 wrong-way crash https://t.co/Lvs17mw8y4 #Music #News"""
2019-03-29 14:51:39,b'Thanks to Richard B for performing a #Variety #singalong \xe2\x81\xa0Show in the #Caerphilly area today. To book call 07772261\xe2\x80\xa6 https://t.co/VP4vSJSuzr'
2019-03-29 14:51:51,b'#anapopovic \n#Music &gt;&gt; see this in #Leeds (09-May) | #NewcastleUponTyne (07-May) | #Glasgow (08-May) |\nClick for mo\xe2\x80\xa6 https://t.co/gExFj376dt'
2019-03-29 14:51:54,b'When I\xe2\x80\x99m traveling I\xe2\x80\x99ve found the best #music channel on #SiriusXM radio is #TheGroove 50 #oldSchool'
2019-03-29 14:52:00,b'Ahhhh! Amazing concentration... #music https://t.co/yrVLyo08Kn'
2019-03-29 14:52:00,b'Are you ready?\n#youtube #music #rap #follow #hiphop #love #like #youtuber #art #soundcloud #artist #dj #rapper\xe2\x80\xa6 https://t.co/NY4sTwFf0U'
2019-03-29 14:52:05,b'Try something new and learn how to play the ukulele. It is a unique instrument that is an absolute blast to learn h\xe2\x80\xa6 https://t.co/1ZjRB4hvPG'
2019-03-29 14:52:11,b'#theproclaimers \n#Music &gt;&gt; see this in #Canterbury (10-Aug) | #Newcastle (21-May) | #Warrington (04-Aug) |\nClick fo\xe2\x80\xa6 https://t.co/Wk9z9sxezo'
2019-03-29 14:52:13,"b'[Risingstar19658346] sings Dil Ki Awaaz Bhi Sun by Mohf Rafi, what an incredible voice on StarMaker!\n#music #kara... https://t.co/WhU2SI9vrg'"
2019-03-29 14:52:15,b'@beatstars remix of the song Trip to the clouds by @HOOKGXD \xf0\x9f\x92\x95\xf0\x9f\x8e\xb6\n@TheJBLpro\nProd. TyrantBeatz\n#InstaRemixClouds\xe2\x80\xa6 https://t.co/edw3UgNpMY'
2019-03-29 14:52:17,"b'Posted a new song: ""Done that"" https://t.co/Iv3BBBnoSI #music https://t.co/6QL5hKq0pG'"
2019-03-29 14:52:23,b'Thanks to Richard D for performing a #Variety #Singalong \xe2\x81\xa0Show in the #Hereford area today. To book call 0777226136\xe2\x80\xa6 https://t.co/nKGPGPznpI'
2019-03-29 14:52:30,"b'It\'s #FreegalFriday at @KanawhaLibrary! Discover the ""New African Jazz"" sound of singer-songwriter, @somimusic. Str\xe2\x80\xa6 https://t.co/vUZuSbo6Wy'"
2019-03-29 14:52:30,b'Submit your #Music for to the best online magazine  https://t.co/EZr9phnHO3 #EDM #EDMMUSIC https://t.co/2LAc4erymP'
2019-03-29 14:52:31,b'#thetigerlilliesdevilsfairground \n#Music &gt;&gt; see this in #Winchester (18-Jun) | #Cambridge (17-May) | #Colchester (1\xe2\x80\xa6 https://t.co/eiCb19aPDN'
2019-03-29 14:52:38,"b'Showcase your #Music on one of the fastest growing Music Platforms, submit your music to #ArtistRack and have it he\xe2\x80\xa6 https://t.co/N53bN0rarI'"
2019-03-29 14:52:39,b'Calling all #flutes! #flute #musiceducation #music @KUMusicDept https://t.co/cm5NTt6Y25'
2019-03-29 14:52:42,b'(FREE)Instrumental trap estilo Juice Wrld X nick mira Type beats 2019(Freebeat)\nhttps://t.co/KWtvAql5Yo.\xe2\x80\xa6 https://t.co/ciD09tZ4Jz'
2019-03-29 14:52:47,"b""Now Playing, Marva Whitney \xe2\x80\x94 Daddy Don't Know About Sugar Bear from I'm a Good Woman Vol.2: Funk Classics from Sassy Soul Sisters #music #"""
2019-03-29 14:52:48,b'Strangers is out now!! https://t.co/JjYIjESHPQ\nI hope you like it me have a nice week!\n#Strangers #music #friday\xe2\x80\xa6 https://t.co/A40p1RkXQV'
2019-03-29 14:52:53,"b'With the rhythmic flow,\nLet your emotions grow...\n#SplashingintoColors #poetry #inspiration #thoughts #poems #poets\xe2\x80\xa6 https://t.co/6tq0gYMbmm'"
2019-03-29 14:52:58,b'Big Tuck \xe2\x80\x93 High Roller |\xc2\xa0#Music https://t.co/urUFmamAgo https://t.co/A40ihGA3Gt'
2019-03-29 14:53:04,b'Mr. Criminal \xe2\x80\x93 Flossin [Music Video] |\xc2\xa0#Music https://t.co/cP4E7tWNBz'
2019-03-29 14:53:08,b'Thanks to Mansel for performing a #Variety #Singalong \xe2\x81\xa0Show in the #Rhondda area today. To book call 07772261369 or\xe2\x80\xa6 https://t.co/2hChYPcqIi'
2019-03-29 14:53:13,b'Enjoying a beer in the sun before our gig tonight for @SofarParis \n\n#paris #sofarsounds #instamusic #instapic\xe2\x80\xa6 https://t.co/zX7VbSpZDH'
2019-03-29 14:53:15,"b'#NewMusic ""Twen Get Introspective in \'Waste\' [Fresh Track]"" #music @NashvilleScene #Nashville #Boston https://t.co/kY0T8baZeC'"
2019-03-29 14:53:16,"b'Someone Like You @adelesongbook by @KTStarUK is a stunning live concert performance, celebrating the music of one o\xe2\x80\xa6 https://t.co/aP4n4MDuLh'"
2019-03-29 14:53:25,b'A-v Greatest- Mark Thomas Jr - @thegreatestpromoteronearth @iamslugn #iamslugn #music... #vydia https://t.co/jNd1DOxGMY'
2019-03-29 14:53:25,b'Submit ur #Music to the best online magazine  https://t.co/WTrzw4H6Ti #EDM #EDMMUSIC #MUSIC https://t.co/CEVWRfocaW'
2019-03-29 14:53:30,b'@coldplay .@coldplay - Up&amp;Up (Radio Edit) #bigtimeradio #Top40 #Music #Worldwide #Interviews #Billboard\xe2\x80\xa6 https://t.co/YCRqBMlilG'
2019-03-29 14:53:30,"b""Fantasic new music video - 'A Loveless Attraction' by Apathy Avenue!\nGreat track, awesome upcoming band, check it o\xe2\x80\xa6 https://t.co/ohWGvgboVu"""
2019-03-29 14:53:32,b'#Now playing on @Glams_Radio : #Think About You  (Twolito Bootleg) by #Calvin Harris! Tune in now and enjoy sound of #DeepHouse #Love #Music'
2019-03-29 14:53:43,"b""RT @SuPriyoBabul: I couldn't stop myself from expressing my prayers through the purest form of expression I know, #music, at Asansol's Adi\xe2\x80\xa6"""
2019-03-29 14:53:59,b'#benhaenow \n#Music &gt;&gt; see this in #Brighton (29-Apr) | #NewcastleUponTyne (24-Apr) | #Cardiff (18-Apr) |\nClick for\xe2\x80\xa6 https://t.co/rghy99ibw6'
2019-03-29 14:54:09,"b""New post alert: (https://t.co/pXxw7DVCUD). The '27 Club' is arguably one of music's most complex phenomenons, and h\xe2\x80\xa6 https://t.co/f9EQEyGHdT"""
2019-03-29 14:54:12,"b""RT @Free_Range_: Some more photos from last night's Free Range Orchestra show courtesy of @SonicCircles #Canterbury #Kent #music @GarageRoa\xe2\x80\xa6"""
2019-03-29 14:54:19,b'#fontainesdc \n#Music &gt;&gt; see this in #Bristol (30-Nov) | #Brighton (18-Apr) | #Dublin (07-Dec) |\nClick for more &gt;&gt; https://t.co/iNwcmU26lH'
2019-03-29 14:54:28,b'Submit your #Music for to the best online magazine  https://t.co/xSno3X3oKi #EDM #EDMMUSIC https://t.co/sDUwV57BaC'
